,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
vumbch7n5mi46k56qihg6emxgtqixkmq,papyrus,1.0.1,0,SUCCESS,Not Scheduled,vumbch7n5mi46k56qihg6emxgtqixkmq,qjfnxsmtl2o25y3775a7sgqtcwohkhsr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/vumbch7n5mi46k56qihg6emxgtqixkmq.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
vvlib6vs5ljae436gy3ey5jchtvlwzvl,papyrus,master,0,SUCCESS,Not Scheduled,vvlib6vs5ljae436gy3ey5jchtvlwzvl,hpdc7gtp5plnz5t2k4gyqn47ffpj4b75,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/vvlib6vs5ljae436gy3ey5jchtvlwzvl.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'jsl7r5mwlzon5hijlxtp4kxv2h6khsww']"
w23m5xanwpwsn6j4urasoep6o5krrmnq,papyrus,1.0.2,0,SUCCESS,Not Scheduled,w23m5xanwpwsn6j4urasoep6o5krrmnq,uauvyhuu7qfaequwkifhyrg5dgiccwqv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/w23m5xanwpwsn6j4urasoep6o5krrmnq.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
w5e4du6sl5zukdufx7lahnipilxpjywx,papyrus,1.0.2,0,SUCCESS,Not Scheduled,w5e4du6sl5zukdufx7lahnipilxpjywx,i3kglrj764jicbl6za3bqddha3bnsofj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/w5e4du6sl5zukdufx7lahnipilxpjywx.yaml,"['f6pmtbfpfyjszbukxpsma5wq3rgi3joh', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
w5puwvonanbn3xjet6crwela37tyedh6,papyrus,1.0.2,0,SUCCESS,Not Scheduled,w5puwvonanbn3xjet6crwela37tyedh6,i2ur5n5laygct7b4j5wfsdatlmqtisok,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/w5puwvonanbn3xjet6crwela37tyedh6.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi']"
w62hcy72a4iqctkg4h4sdhu3z2mdotyl,papyrus,1.0.2,0,SUCCESS,Not Scheduled,w62hcy72a4iqctkg4h4sdhu3z2mdotyl,i3kglrj764jicbl6za3bqddha3bnsofj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/w62hcy72a4iqctkg4h4sdhu3z2mdotyl.yaml,"['ajn6ok446bp5ckp2tgt5cssokfk6xdkh', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
wa3qnozshfokc6q6zozqizzlo7l3cpl3,papyrus,1.0.2,0,SUCCESS,Not Scheduled,wa3qnozshfokc6q6zozqizzlo7l3cpl3,xry6ctijji6a347kxx7lh4whj2sanoky,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wa3qnozshfokc6q6zozqizzlo7l3cpl3.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'jsl7r5mwlzon5hijlxtp4kxv2h6khsww']"
wbnilhfsuxus3e5axsocexvklicqmm2d,papyrus,1.0.2,0,SUCCESS,Not Scheduled,wbnilhfsuxus3e5axsocexvklicqmm2d,pryahymzyyoat3qrlftecevo3epirtrb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wbnilhfsuxus3e5axsocexvklicqmm2d.yaml,"['mb2haqjmjbmwwgik45gwfj2ghwi6ygto', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
whuvaab23lz52l2to636mzl5wnsqutgz,papyrus,1.0.2,0,SUCCESS,Not Scheduled,whuvaab23lz52l2to636mzl5wnsqutgz,rq77capadkesbgylxtyb2scorl6xyefx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/whuvaab23lz52l2to636mzl5wnsqutgz.yaml,"['qggj523dktgoblmay3gsyfmqjswi3775', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
wjupko7riv3bsi64dywx2a2gxtmapwps,papyrus,1.0.0,0,SUCCESS,Not Scheduled,wjupko7riv3bsi64dywx2a2gxtmapwps,vtaubiz7g7flkrmerpkty7w4uebdann7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wjupko7riv3bsi64dywx2a2gxtmapwps.yaml,"['rjm4hvld3dpi2ixltykozdebn3fbegz4', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
wk47fcegasexdi7u6e3nrzzapxiwsqcl,papyrus,1.0.2,0,SUCCESS,Not Scheduled,wk47fcegasexdi7u6e3nrzzapxiwsqcl,xry6ctijji6a347kxx7lh4whj2sanoky,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wk47fcegasexdi7u6e3nrzzapxiwsqcl.yaml,"['t67x44ity5fi57yohgr5r7g7afhv4q6f', 'jsl7r5mwlzon5hijlxtp4kxv2h6khsww']"
wk4z4nyebvsthl4vjcghr4dvt3xju63p,papyrus,1.0.1,0,SUCCESS,Not Scheduled,wk4z4nyebvsthl4vjcghr4dvt3xju63p,mjm33gtbp4ce5blshzi635unn3p3e64a,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wk4z4nyebvsthl4vjcghr4dvt3xju63p.yaml,"['kpbycpoqtmk3bilke53ptc56kt3mx2zy', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
wkgogl4wxdnozxhbo6pgytfynwlaecih,papyrus,1.0.1,0,SUCCESS,Not Scheduled,wkgogl4wxdnozxhbo6pgytfynwlaecih,rqcppguosjr6ck2nbinmnox5hdi4s42x,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wkgogl4wxdnozxhbo6pgytfynwlaecih.yaml,"['24xbenoaj6pdwgxa46tt5hoyubrindx5', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
wo2z6ffy5e7q7smgwvo6ety77n3mstez,papyrus,master,0,SUCCESS,Not Scheduled,wo2z6ffy5e7q7smgwvo6ety77n3mstez,r2ompimotgohbbkfqrovqk4vifpyqjwi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wo2z6ffy5e7q7smgwvo6ety77n3mstez.yaml,"['cc2pjls542mbtszq2c3nsfsgbvpc5vly', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
wqryhpxx67t5uduefockiet4xotuy5jr,papyrus,1.0.2,0,SUCCESS,Not Scheduled,wqryhpxx67t5uduefockiet4xotuy5jr,4ftba6eupthab7zoxaog7l3pi7tucsvw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wqryhpxx67t5uduefockiet4xotuy5jr.yaml,"['pernvbjtuazsz4ng7xahj4x3rz6kp622', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
ws753y7tueezoeit6ncwm65ry4zveexu,papyrus,1.0.1,0,SUCCESS,Not Scheduled,ws753y7tueezoeit6ncwm65ry4zveexu,kmb3pq7sgvdvvrgcs42ju275wi6mly5w,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ws753y7tueezoeit6ncwm65ry4zveexu.yaml,"['kdnl3rlh2xgikkgby3xpomo5q2y3kfev', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
wsoichr5nd5ywmeeivheft7yglol4v34,papyrus,master,0,SUCCESS,Not Scheduled,wsoichr5nd5ywmeeivheft7yglol4v34,lvrxuuozetx6expfq4glblftkptyrga7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wsoichr5nd5ywmeeivheft7yglol4v34.yaml,"['6cltqahmkaktfw324ji2dazdmvzcl74f', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
wtjualht3pe4mbu2ri3ailklnunepxzz,papyrus,master,0,SUCCESS,Not Scheduled,wtjualht3pe4mbu2ri3ailklnunepxzz,65awyh4gmiq5e4lx6ms62rbku3jbpc5h,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wtjualht3pe4mbu2ri3ailklnunepxzz.yaml,"['cuebroshbqpxsgzmzqi3sh4tgfsauzhh', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
wtmofs5ecr6egf7zz74eop5ugif7uaka,papyrus,1.0.1,0,SUCCESS,Not Scheduled,wtmofs5ecr6egf7zz74eop5ugif7uaka,6fw3ox5gdzy6jy5vs5lun2to7u7lglbz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wtmofs5ecr6egf7zz74eop5ugif7uaka.yaml,"['6g4hluemqgwnb7cfxtjd44a5tzjge26y', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
wu7vbwgfib55sormauceq45gad56kcl4,papyrus,1.0.2,0,SUCCESS,Not Scheduled,wu7vbwgfib55sormauceq45gad56kcl4,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wu7vbwgfib55sormauceq45gad56kcl4.yaml,"['qgyod57avvzfkeffeddsiqnklmt7pw2o', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
wxeuzjxnkxgek6n6ajpuybenkrg26ruz,papyrus,1.0.1,0,SUCCESS,Not Scheduled,wxeuzjxnkxgek6n6ajpuybenkrg26ruz,kmb3pq7sgvdvvrgcs42ju275wi6mly5w,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wxeuzjxnkxgek6n6ajpuybenkrg26ruz.yaml,"['rncjcs6ssfs4mcdgr7icux7g44ao6dmt', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
wxixh66kulblh3yzrkfeb6sxvh22qfae,papyrus,master,0,SUCCESS,Not Scheduled,wxixh66kulblh3yzrkfeb6sxvh22qfae,xmevn66f4xoxiyzdp7zdpu4hqwu5mcil,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wxixh66kulblh3yzrkfeb6sxvh22qfae.yaml,"['kfrgbub7dgpa2ektnytztsh2nwdfxv7r', 'oos6gwszelolzfanpnpghhdq6uco6yiq']"
wxkrsnbv6lqgrkfzmxnfzrkxdossc6h5,papyrus,master,0,SUCCESS,Not Scheduled,wxkrsnbv6lqgrkfzmxnfzrkxdossc6h5,e5qjsidv2nytaqkapysymdiufxyofkrk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wxkrsnbv6lqgrkfzmxnfzrkxdossc6h5.yaml,"['2fvwcsqfxv6trc3ucje34ywir3ep2ebm', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
wzojrjbjdkv2nmwzidioiygoin4jnm4b,papyrus,master,0,SUCCESS,Not Scheduled,wzojrjbjdkv2nmwzidioiygoin4jnm4b,zjbdppa7csvjprc5j2uxypmgv6bobp3y,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/wzojrjbjdkv2nmwzidioiygoin4jnm4b.yaml,"['qggj523dktgoblmay3gsyfmqjswi3775', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
x2r6idsw635ixsc5xdoew4vi6v6nb6my,papyrus,1.0.2,0,SUCCESS,Not Scheduled,x2r6idsw635ixsc5xdoew4vi6v6nb6my,ssk35fqcj6tgl7ogrpnos5iwdqitipi4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/x2r6idsw635ixsc5xdoew4vi6v6nb6my.yaml,"['2ooattvyzef7jcufitfnwstlfoxav4xl', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
x3hmqayjzqkzh3q35aki6e63ykknwgaj,papyrus,master,0,SUCCESS,Not Scheduled,x3hmqayjzqkzh3q35aki6e63ykknwgaj,zjbdppa7csvjprc5j2uxypmgv6bobp3y,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/x3hmqayjzqkzh3q35aki6e63ykknwgaj.yaml,"['24xbenoaj6pdwgxa46tt5hoyubrindx5', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
x47iecyjei4w74vw3fs7ssqt6bgecn6j,papyrus,1.0.2,0,SUCCESS,Not Scheduled,x47iecyjei4w74vw3fs7ssqt6bgecn6j,ac4e5rm6pj6ekf5urdbnh3ribjlfsnjb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/x47iecyjei4w74vw3fs7ssqt6bgecn6j.yaml,"['jwapr6sywhb23krxvgfqt6qiyjh5hlfs', 'oos6gwszelolzfanpnpghhdq6uco6yiq']"
x4ceoetuvjdzbps7rzfzeqk52hfezljl,papyrus,master,0,SUCCESS,Not Scheduled,x4ceoetuvjdzbps7rzfzeqk52hfezljl,jlnuwsvsgcr57ku3mprumx6r3kabtwoh,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/x4ceoetuvjdzbps7rzfzeqk52hfezljl.yaml,"['jpy7uqhzyetpybizm2offd2ayhytn7ui', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
x4tdh3qbg2fnbeifw6fg5hd7ujpbynn2,papyrus,1.0.1,0,SUCCESS,Not Scheduled,x4tdh3qbg2fnbeifw6fg5hd7ujpbynn2,bvdrtylqhpnlaoonppt7ewyscoezikf3,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/x4tdh3qbg2fnbeifw6fg5hd7ujpbynn2.yaml,"['dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'jsl7r5mwlzon5hijlxtp4kxv2h6khsww']"
x6l7qipvn53fszs45tkfgk774bdddcsd,papyrus,1.0.1,0,SUCCESS,Not Scheduled,x6l7qipvn53fszs45tkfgk774bdddcsd,5pdauexna6p4php66yfdocbireyogthq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/x6l7qipvn53fszs45tkfgk774bdddcsd.yaml,"['24xbenoaj6pdwgxa46tt5hoyubrindx5', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi']"
xa66xb6is26r6yzlyoeuw5amydwzaczw,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xa66xb6is26r6yzlyoeuw5amydwzaczw,sveobpp46linn3mxixe5ckh23zdywo44,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xa66xb6is26r6yzlyoeuw5amydwzaczw.yaml,"['n2mvrjqr6ezsiyutrju65z33b6qqqg6u', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
xarsdri2aeenh4ubeyp77jqbgfkbcsil,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xarsdri2aeenh4ubeyp77jqbgfkbcsil,ac4e5rm6pj6ekf5urdbnh3ribjlfsnjb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xarsdri2aeenh4ubeyp77jqbgfkbcsil.yaml,"['sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o', 'oos6gwszelolzfanpnpghhdq6uco6yiq']"
xbub4a6tmyda57jqolxgvig7qnkcueyh,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xbub4a6tmyda57jqolxgvig7qnkcueyh,ssk35fqcj6tgl7ogrpnos5iwdqitipi4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xbub4a6tmyda57jqolxgvig7qnkcueyh.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
xbxt3bbzv5wn76gtnkrlxcpyltkpiinx,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xbxt3bbzv5wn76gtnkrlxcpyltkpiinx,xry6ctijji6a347kxx7lh4whj2sanoky,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xbxt3bbzv5wn76gtnkrlxcpyltkpiinx.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'jsl7r5mwlzon5hijlxtp4kxv2h6khsww']"
xdocnvpeougdkomkuodsl5ldw2i35kjz,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xdocnvpeougdkomkuodsl5ldw2i35kjz,s2ruvvd7qhm2eb2sagwm3z5n6oq5yqpv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xdocnvpeougdkomkuodsl5ldw2i35kjz.yaml,"['s7dakpotlx4eu4ctugpgnwnjg4nagq6w', '4nzq2eqvti2hifnqlkafgwvgpenqaale']"
xiunfjqfizp5f5xnkboano2p43lsm67o,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xiunfjqfizp5f5xnkboano2p43lsm67o,jovpls5snpo33aodxiwg3fhp2prc75tq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xiunfjqfizp5f5xnkboano2p43lsm67o.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'ygypy7hrlpr573l7usybknjq66a334ai']"
xk66im44skvdb2vuopumpzbjrosjh52h,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xk66im44skvdb2vuopumpzbjrosjh52h,i3kglrj764jicbl6za3bqddha3bnsofj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xk66im44skvdb2vuopumpzbjrosjh52h.yaml,"['4xadmhufpbmiqtukns5746hf4omjctp2', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
xldsj5onyaq7qsv6ivhpwsyuftm6invg,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xldsj5onyaq7qsv6ivhpwsyuftm6invg,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xldsj5onyaq7qsv6ivhpwsyuftm6invg.yaml,"['b72qqg2ac3qxc2itl272eqagvor2eccu', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
xmpds6w3qku2bfkurlt52ahgvlacaalt,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xmpds6w3qku2bfkurlt52ahgvlacaalt,4ftba6eupthab7zoxaog7l3pi7tucsvw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xmpds6w3qku2bfkurlt52ahgvlacaalt.yaml,"['qdum4gzpqdvy7verqstfdkfkdbbmuwwr', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
xnj4ynkuwqbdvz7a2di2oou37a5ycw4q,papyrus,master,0,SUCCESS,Not Scheduled,xnj4ynkuwqbdvz7a2di2oou37a5ycw4q,xmevn66f4xoxiyzdp7zdpu4hqwu5mcil,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xnj4ynkuwqbdvz7a2di2oou37a5ycw4q.yaml,"['rjm4hvld3dpi2ixltykozdebn3fbegz4', 'oos6gwszelolzfanpnpghhdq6uco6yiq']"
xrexuweuh3oq23yufjuitq3augmqirpp,papyrus,1.0.1,0,SUCCESS,Not Scheduled,xrexuweuh3oq23yufjuitq3augmqirpp,wvwsmyqg3ofhlpqhtyfwkzijvoqn5qyc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xrexuweuh3oq23yufjuitq3augmqirpp.yaml,"['wsqt35zdzh6tfz2i3dnek277xcvujbut', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
xtjvmuzp2fhqysnzdqjvxcunmyg6zvtu,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xtjvmuzp2fhqysnzdqjvxcunmyg6zvtu,pryahymzyyoat3qrlftecevo3epirtrb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xtjvmuzp2fhqysnzdqjvxcunmyg6zvtu.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
xwnq3fsfpj6mgrec6m77x2be7qjddvw6,papyrus,1.0.2,0,SUCCESS,Not Scheduled,xwnq3fsfpj6mgrec6m77x2be7qjddvw6,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/xwnq3fsfpj6mgrec6m77x2be7qjddvw6.yaml,"['24xbenoaj6pdwgxa46tt5hoyubrindx5', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
y2ncgrnzvtugt5hoxcj5dgjwdwn7z2rm,papyrus,1.0.2,0,SUCCESS,Not Scheduled,y2ncgrnzvtugt5hoxcj5dgjwdwn7z2rm,i2ur5n5laygct7b4j5wfsdatlmqtisok,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/y2ncgrnzvtugt5hoxcj5dgjwdwn7z2rm.yaml,"['cc2pjls542mbtszq2c3nsfsgbvpc5vly', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi']"
y3oy2ljzmmzdtsukhpupcycu4zewvshj,papyrus,master,0,SUCCESS,Not Scheduled,y3oy2ljzmmzdtsukhpupcycu4zewvshj,2d5qt7nkz3emcz26kbxs3sh7yat66732,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/y3oy2ljzmmzdtsukhpupcycu4zewvshj.yaml,"['sxb7ugm75yg7kvlz6h43vyhqyotkv3df', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
y4cjmlwuf5ypyhen47gl2gyysq7ndfvw,papyrus,1.0.2,0,SUCCESS,Not Scheduled,y4cjmlwuf5ypyhen47gl2gyysq7ndfvw,s2ruvvd7qhm2eb2sagwm3z5n6oq5yqpv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/y4cjmlwuf5ypyhen47gl2gyysq7ndfvw.yaml,"['mjr2modeaqgy4b3jqdc2phbmyqxfmrrp', '4nzq2eqvti2hifnqlkafgwvgpenqaale']"
y4f5eeqb3ftoyz7jwidoixezgx7reyqi,papyrus,1.0.1,0,SUCCESS,Not Scheduled,y4f5eeqb3ftoyz7jwidoixezgx7reyqi,zffra3boafiatqglpzo2djsr3bwvtrho,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/y4f5eeqb3ftoyz7jwidoixezgx7reyqi.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'ygypy7hrlpr573l7usybknjq66a334ai']"
y62eauaqtdsj4arf5kogirh4dfctbxno,papyrus,1.0.2,0,SUCCESS,Not Scheduled,y62eauaqtdsj4arf5kogirh4dfctbxno,uauvyhuu7qfaequwkifhyrg5dgiccwqv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/y62eauaqtdsj4arf5kogirh4dfctbxno.yaml,"['ntzozvjjwznqyjkm7gqkljobim4f3oos', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
y7ucxvltcnsgue7hxnbxhqymvnmgf5eu,papyrus,1.0.2,0,SUCCESS,Not Scheduled,y7ucxvltcnsgue7hxnbxhqymvnmgf5eu,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/y7ucxvltcnsgue7hxnbxhqymvnmgf5eu.yaml,"['okwpzdocjdmo3kshjl5m366tdoriw72q', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
yavnftqeshfd6xzgjzmdb4b2uryctgcd,papyrus,1.0.2,0,SUCCESS,Not Scheduled,yavnftqeshfd6xzgjzmdb4b2uryctgcd,pryahymzyyoat3qrlftecevo3epirtrb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/yavnftqeshfd6xzgjzmdb4b2uryctgcd.yaml,"['ntzozvjjwznqyjkm7gqkljobim4f3oos', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
ybgus2g5fln2z4dfw5betmblz5re4v4y,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ybgus2g5fln2z4dfw5betmblz5re4v4y,uauvyhuu7qfaequwkifhyrg5dgiccwqv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ybgus2g5fln2z4dfw5betmblz5re4v4y.yaml,"['uyabpizxmcmo5i237ce7p6jqziuwdtnp', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
yel4qjzyts2kfxgigbmgc45kvpjan3tk,papyrus,1.0.2,0,SUCCESS,Not Scheduled,yel4qjzyts2kfxgigbmgc45kvpjan3tk,oxbhpfed5llegaiqyegeqqc4zpooqcvd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/yel4qjzyts2kfxgigbmgc45kvpjan3tk.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
yetdeb3b3cive3sepdwvc6e6zhac7a53,papyrus,1.0.1,0,SUCCESS,Not Scheduled,yetdeb3b3cive3sepdwvc6e6zhac7a53,rqcppguosjr6ck2nbinmnox5hdi4s42x,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/yetdeb3b3cive3sepdwvc6e6zhac7a53.yaml,"['37j4ggfds732gt5lhnfrbd23jqustt7q', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
yg7unebmisnc52uyupmx7w4p7tgzpqpm,papyrus,1.0.2,0,SUCCESS,Not Scheduled,yg7unebmisnc52uyupmx7w4p7tgzpqpm,pryahymzyyoat3qrlftecevo3epirtrb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/yg7unebmisnc52uyupmx7w4p7tgzpqpm.yaml,"['f6pmtbfpfyjszbukxpsma5wq3rgi3joh', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
yi4uilqlrguowparid7rhtqxz2ukvg3g,papyrus,1.0.1,0,SUCCESS,Not Scheduled,yi4uilqlrguowparid7rhtqxz2ukvg3g,wvwsmyqg3ofhlpqhtyfwkzijvoqn5qyc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/yi4uilqlrguowparid7rhtqxz2ukvg3g.yaml,"['3gsn4le7stkw4enroe2oljii4npbqsyu', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
yjj6gqt44znir5idey63doagld3gwuo6,papyrus,master,0,SUCCESS,Not Scheduled,yjj6gqt44znir5idey63doagld3gwuo6,jlnuwsvsgcr57ku3mprumx6r3kabtwoh,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/yjj6gqt44znir5idey63doagld3gwuo6.yaml,"['2fvwcsqfxv6trc3ucje34ywir3ep2ebm', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
