,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
rwjqo2zdv3eyfguffzqqji2g6bqsw5pa,kokkos,3.3.01,0,FAILED,Root Failure,rwjqo2zdv3eyfguffzqqji2g6bqsw5pa,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/rwjqo2zdv3eyfguffzqqji2g6bqsw5pa.yaml,['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj']
s255vnfn6lcbeuh3srb4npzbuh22aztl,kokkos,master,0,FAILED,Root Failure,s255vnfn6lcbeuh3srb4npzbuh22aztl,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/s255vnfn6lcbeuh3srb4npzbuh22aztl.yaml,['a4po3r7dvq23nyuqv624u6icvq4rravy']
s4w76ebfpkxozac3by3axv423phhzjth,kokkos,3.1.01,0,FAILED,Root Failure,s4w76ebfpkxozac3by3axv423phhzjth,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/s4w76ebfpkxozac3by3axv423phhzjth.yaml,['f6pmtbfpfyjszbukxpsma5wq3rgi3joh']
s5qd5c3ya4v2iijeaw7nmgpodzjvuofa,kokkos,3.0.00,0,FAILED,Root Failure,s5qd5c3ya4v2iijeaw7nmgpodzjvuofa,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/s5qd5c3ya4v2iijeaw7nmgpodzjvuofa.yaml,['dlcoh6sne3jhcafr2gpz5t5etj5ilpko']
s6pcp5xd3q6ethpuox3gtdppshyijlgo,kokkos,3.2.00,0,FAILED,Root Failure,s6pcp5xd3q6ethpuox3gtdppshyijlgo,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/s6pcp5xd3q6ethpuox3gtdppshyijlgo.yaml,['i2v57gykhuszf366o6zf4itdcieajcj2']
sg2mtbixo5f2d5i6ng6chsyzogdm3yqj,kokkos,master,0,FAILED,Root Failure,sg2mtbixo5f2d5i6ng6chsyzogdm3yqj,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sg2mtbixo5f2d5i6ng6chsyzogdm3yqj.yaml,['xuzoopuqc6xedk76f76n2alifrt5llgk']
sgy4kifag5r7mnzhndthrkw34zvxph73,kokkos,3.1.01,0,FAILED,Root Failure,sgy4kifag5r7mnzhndthrkw34zvxph73,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sgy4kifag5r7mnzhndthrkw34zvxph73.yaml,['k73wib26wtzh4k5dpofvkb2adrrfwcpx']
sld7xwj5klizmlslyt4nfxw2zf4pg3dt,kokkos,3.4.00,0,FAILED,Root Failure,sld7xwj5klizmlslyt4nfxw2zf4pg3dt,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sld7xwj5klizmlslyt4nfxw2zf4pg3dt.yaml,['vt7lide4cpukeofm25vp7cxvwbfbb55g']
smywsl6eplesmd5w7hl24vibv2g6sqkp,kokkos,3.0.00,0,FAILED,Root Failure,smywsl6eplesmd5w7hl24vibv2g6sqkp,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/smywsl6eplesmd5w7hl24vibv2g6sqkp.yaml,['rjm4hvld3dpi2ixltykozdebn3fbegz4']
swsbhqqrwqz4hpdqviyouvgunmo4kogo,kokkos,master,0,FAILED,Root Failure,swsbhqqrwqz4hpdqviyouvgunmo4kogo,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/swsbhqqrwqz4hpdqviyouvgunmo4kogo.yaml,['i2v57gykhuszf366o6zf4itdcieajcj2']
sxetii5zvd7vkawu6x2zkfalfhyvhnc2,kokkos,3.4.01,0,FAILED,Root Failure,sxetii5zvd7vkawu6x2zkfalfhyvhnc2,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sxetii5zvd7vkawu6x2zkfalfhyvhnc2.yaml,['kdnl3rlh2xgikkgby3xpomo5q2y3kfev']
sy65nnvgy2yuyeu537zspr5ynz62vtkh,kokkos,3.1.01,0,FAILED,Root Failure,sy65nnvgy2yuyeu537zspr5ynz62vtkh,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/sy65nnvgy2yuyeu537zspr5ynz62vtkh.yaml,['a6yjpcj2u4xrhnoh265r6nv2wcpagmx4']
t3mbppkkv4vbut6auzymq3vnkxr3ajyr,kokkos,3.3.01,0,FAILED,Root Failure,t3mbppkkv4vbut6auzymq3vnkxr3ajyr,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/t3mbppkkv4vbut6auzymq3vnkxr3ajyr.yaml,['5ay64uvfayabsrle65lzic5bqzfzh6iy']
t7stxbfmrowvx6wnmdorygrla6mnxfqs,kokkos,3.4.01,0,FAILED,Root Failure,t7stxbfmrowvx6wnmdorygrla6mnxfqs,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/t7stxbfmrowvx6wnmdorygrla6mnxfqs.yaml,['2ooattvyzef7jcufitfnwstlfoxav4xl']
tcpgfaa2ytb2hibp2swv2qczn3px4hf3,kokkos,3.4.00,0,FAILED,Root Failure,tcpgfaa2ytb2hibp2swv2qczn3px4hf3,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tcpgfaa2ytb2hibp2swv2qczn3px4hf3.yaml,['okwpzdocjdmo3kshjl5m366tdoriw72q']
tcuuhdv2k55ytzyznynrueqgpo63ldwu,kokkos,3.0.00,0,FAILED,Root Failure,tcuuhdv2k55ytzyznynrueqgpo63ldwu,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tcuuhdv2k55ytzyznynrueqgpo63ldwu.yaml,['lymfavcob5jbzuimhvhjjs2uxi2ihyn2']
tf7ttr2ahfo26rfyk2hfixy5c7en5mdn,kokkos,develop,0,FAILED,Root Failure,tf7ttr2ahfo26rfyk2hfixy5c7en5mdn,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tf7ttr2ahfo26rfyk2hfixy5c7en5mdn.yaml,['3gsn4le7stkw4enroe2oljii4npbqsyu']
tfrxuggihafdgivz4lvb66yopofywdtt,kokkos,3.4.00,0,FAILED,Root Failure,tfrxuggihafdgivz4lvb66yopofywdtt,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tfrxuggihafdgivz4lvb66yopofywdtt.yaml,['lleeoexgamf2bh5a3ifujra4cvhuq4f6']
tg3vlyrykqgp3oxbgalow6mknn77dias,kokkos,3.4.00,0,FAILED,Root Failure,tg3vlyrykqgp3oxbgalow6mknn77dias,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tg3vlyrykqgp3oxbgalow6mknn77dias.yaml,['cuebroshbqpxsgzmzqi3sh4tgfsauzhh']
th74t4mgbuxgv2vlyzpfguiucu33cwyv,kokkos,3.1.00,0,FAILED,Root Failure,th74t4mgbuxgv2vlyzpfguiucu33cwyv,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/th74t4mgbuxgv2vlyzpfguiucu33cwyv.yaml,['elupkehd3uhq54xgxarsfic77hkj5373']
thxx3cmhwlezwk2nfkak2ygbjajtoogr,kokkos,3.0.00,0,FAILED,Root Failure,thxx3cmhwlezwk2nfkak2ygbjajtoogr,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/thxx3cmhwlezwk2nfkak2ygbjajtoogr.yaml,['uyabpizxmcmo5i237ce7p6jqziuwdtnp']
tktscirarwqkcb7lrwcwppcotlfgrmsq,kokkos,3.0.00,0,FAILED,Root Failure,tktscirarwqkcb7lrwcwppcotlfgrmsq,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tktscirarwqkcb7lrwcwppcotlfgrmsq.yaml,['s7dakpotlx4eu4ctugpgnwnjg4nagq6w']
tlhnc5aedx4ejzdyfmtrtdywuf4otoju,kokkos,3.4.00,0,FAILED,Root Failure,tlhnc5aedx4ejzdyfmtrtdywuf4otoju,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tlhnc5aedx4ejzdyfmtrtdywuf4otoju.yaml,['6cltqahmkaktfw324ji2dazdmvzcl74f']
tm62zn6taszcid622fklkmazgwwegkek,kokkos,3.1.00,0,FAILED,Root Failure,tm62zn6taszcid622fklkmazgwwegkek,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tm62zn6taszcid622fklkmazgwwegkek.yaml,['uerltlobdgp65ispjwdhzdzfcjzxifuc']
trzcytugun5bx5oqia5jyyukut3espdo,kokkos,master,0,FAILED,Root Failure,trzcytugun5bx5oqia5jyyukut3espdo,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/trzcytugun5bx5oqia5jyyukut3espdo.yaml,['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6']
tx4zoq3vxc5fbvthtotcxs4dsdn4eyxk,kokkos,master,0,FAILED,Root Failure,tx4zoq3vxc5fbvthtotcxs4dsdn4eyxk,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/tx4zoq3vxc5fbvthtotcxs4dsdn4eyxk.yaml,['kpbycpoqtmk3bilke53ptc56kt3mx2zy']
ty6eqi557h6ejyvl533wlhluv3g2l3sx,kokkos,3.0.00,0,FAILED,Root Failure,ty6eqi557h6ejyvl533wlhluv3g2l3sx,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ty6eqi557h6ejyvl533wlhluv3g2l3sx.yaml,['zpwdny2qsjkfx4n74fguqj2se3jmctwv']
ueropyis6z76textuguvfw7xquwoidmu,kokkos,master,0,FAILED,Root Failure,ueropyis6z76textuguvfw7xquwoidmu,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ueropyis6z76textuguvfw7xquwoidmu.yaml,['sxb7ugm75yg7kvlz6h43vyhqyotkv3df']
ugklem6rxca6pvmdovrr44qtru5c647s,kokkos,3.4.01,0,FAILED,Root Failure,ugklem6rxca6pvmdovrr44qtru5c647s,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ugklem6rxca6pvmdovrr44qtru5c647s.yaml,['jwapr6sywhb23krxvgfqt6qiyjh5hlfs']
uomxdkazaey3cxgosini5dy37mvp7p5f,kokkos,3.4.01,0,FAILED,Root Failure,uomxdkazaey3cxgosini5dy37mvp7p5f,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uomxdkazaey3cxgosini5dy37mvp7p5f.yaml,['a6yjpcj2u4xrhnoh265r6nv2wcpagmx4']
uoyk6f7bne3ozshejxru3u3r7d5bk5uw,kokkos,3.3.01,0,FAILED,Root Failure,uoyk6f7bne3ozshejxru3u3r7d5bk5uw,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uoyk6f7bne3ozshejxru3u3r7d5bk5uw.yaml,['3unaychwi57t4y7k6iytrw2ou6jtkamk']
uqichh3ij77rffn7xrlzgrzw73fv2met,kokkos,3.0.00,0,FAILED,Root Failure,uqichh3ij77rffn7xrlzgrzw73fv2met,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uqichh3ij77rffn7xrlzgrzw73fv2met.yaml,['c5p4p2ybhvuk2ddjlznqvufgro7kaoyj']
uqjexelldunu7rmnw7zfytwlxupogouj,kokkos,3.1.00,0,FAILED,Root Failure,uqjexelldunu7rmnw7zfytwlxupogouj,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uqjexelldunu7rmnw7zfytwlxupogouj.yaml,['n2mvrjqr6ezsiyutrju65z33b6qqqg6u']
urkrwc573gnbal2mhpslme6ebeirm3l7,kokkos,3.4.00,0,FAILED,Root Failure,urkrwc573gnbal2mhpslme6ebeirm3l7,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/urkrwc573gnbal2mhpslme6ebeirm3l7.yaml,['5urpxdoddlip3fxtfh32duj2dyjb5yqc']
uubtnk4eppaam3ddvxfc5n4vtxh3jfyj,kokkos,3.1.01,0,FAILED,Root Failure,uubtnk4eppaam3ddvxfc5n4vtxh3jfyj,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uubtnk4eppaam3ddvxfc5n4vtxh3jfyj.yaml,['b2gbj2djgc7lbpzdydoczrogaiu33xaz']
uusuppib5yscrsjnfvwp76zatyalhq54,kokkos,3.2.00,0,FAILED,Root Failure,uusuppib5yscrsjnfvwp76zatyalhq54,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uusuppib5yscrsjnfvwp76zatyalhq54.yaml,['gzmgmqmw5tnpoh4vkqnhiwd5j5hx4mvk']
uvef6bmr6okjhi4rj7trmv7sqaiq7tpx,kokkos,3.4.01,0,FAILED,Root Failure,uvef6bmr6okjhi4rj7trmv7sqaiq7tpx,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uvef6bmr6okjhi4rj7trmv7sqaiq7tpx.yaml,['5ay64uvfayabsrle65lzic5bqzfzh6iy']
uvmidrjfsmn6c2uq2ucycg4k2iifordo,kokkos,3.4.00,0,FAILED,Root Failure,uvmidrjfsmn6c2uq2ucycg4k2iifordo,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/uvmidrjfsmn6c2uq2ucycg4k2iifordo.yaml,['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe']
v3hfvlnxhm7vx7q6sgz2anaqpsesql2i,kokkos,3.1.01,0,FAILED,Root Failure,v3hfvlnxhm7vx7q6sgz2anaqpsesql2i,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/v3hfvlnxhm7vx7q6sgz2anaqpsesql2i.yaml,['2polunnjoafbfmvqxcikvj4x7zuqxc5u']
v3kn5nolqsgco2umg2cxjojo2ycny3sm,kokkos,3.4.00,0,FAILED,Root Failure,v3kn5nolqsgco2umg2cxjojo2ycny3sm,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/v3kn5nolqsgco2umg2cxjojo2ycny3sm.yaml,['s7dakpotlx4eu4ctugpgnwnjg4nagq6w']
v7b5uoyzay6yzmju5h6p7l6dsvxyeuwo,kokkos,3.4.01,0,FAILED,Root Failure,v7b5uoyzay6yzmju5h6p7l6dsvxyeuwo,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/v7b5uoyzay6yzmju5h6p7l6dsvxyeuwo.yaml,['cuebroshbqpxsgzmzqi3sh4tgfsauzhh']
v7plns5wnxcxpjrvayvkfddorq7zyfy6,kokkos,3.0.00,0,FAILED,Root Failure,v7plns5wnxcxpjrvayvkfddorq7zyfy6,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/v7plns5wnxcxpjrvayvkfddorq7zyfy6.yaml,['mb2haqjmjbmwwgik45gwfj2ghwi6ygto']
v7t2qgz5hvhpetuih3uni2awk52zxhfk,kokkos,3.1.01,0,FAILED,Root Failure,v7t2qgz5hvhpetuih3uni2awk52zxhfk,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/v7t2qgz5hvhpetuih3uni2awk52zxhfk.yaml,['sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o']
vfzhaelfnezb6t5jtjcaf74xksftuowm,kokkos,develop,0,FAILED,Root Failure,vfzhaelfnezb6t5jtjcaf74xksftuowm,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vfzhaelfnezb6t5jtjcaf74xksftuowm.yaml,['wsqt35zdzh6tfz2i3dnek277xcvujbut']
vi55abywlqbmug2zy52jwsur5mzxrg3e,kokkos,3.1.00,0,FAILED,Root Failure,vi55abywlqbmug2zy52jwsur5mzxrg3e,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vi55abywlqbmug2zy52jwsur5mzxrg3e.yaml,['45fflyy6ygunm7fqno623tc322aaow4e']
vjygscr56s73opbka5stgbjo3qnmoygi,kokkos,develop,0,FAILED,Root Failure,vjygscr56s73opbka5stgbjo3qnmoygi,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vjygscr56s73opbka5stgbjo3qnmoygi.yaml,['rjm4hvld3dpi2ixltykozdebn3fbegz4']
vklodnf6bv2pgpb4jr5fe5y4wcumtekc,kokkos,3.3.01,0,FAILED,Root Failure,vklodnf6bv2pgpb4jr5fe5y4wcumtekc,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vklodnf6bv2pgpb4jr5fe5y4wcumtekc.yaml,['lymfavcob5jbzuimhvhjjs2uxi2ihyn2']
vpcgzhu6kplbuzk2d7ltipso7easyi6v,kokkos,3.0.00,0,FAILED,Root Failure,vpcgzhu6kplbuzk2d7ltipso7easyi6v,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vpcgzhu6kplbuzk2d7ltipso7easyi6v.yaml,['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj']
vqti6bk7y4hvew525azg3p2fz47y5qg4,kokkos,3.4.01,0,FAILED,Root Failure,vqti6bk7y4hvew525azg3p2fz47y5qg4,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vqti6bk7y4hvew525azg3p2fz47y5qg4.yaml,['lzivlklhrrdzq5yy4ufp5pdcnpeouy57']
vrnkq35wg5fqmz43vmk3qzrfvjxarkly,kokkos,3.1.00,0,FAILED,Root Failure,vrnkq35wg5fqmz43vmk3qzrfvjxarkly,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vrnkq35wg5fqmz43vmk3qzrfvjxarkly.yaml,['fcmgle4uau2xzbnilxj4pifskp4aadrz']
vrp5xx7yl7liznewapucdzxqtrfq4eac,kokkos,develop,0,FAILED,Root Failure,vrp5xx7yl7liznewapucdzxqtrfq4eac,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vrp5xx7yl7liznewapucdzxqtrfq4eac.yaml,['5urpxdoddlip3fxtfh32duj2dyjb5yqc']
vvhg5nskrnerwopvsxum6ifx7rahlr5h,kokkos,3.1.01,0,FAILED,Root Failure,vvhg5nskrnerwopvsxum6ifx7rahlr5h,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/vvhg5nskrnerwopvsxum6ifx7rahlr5h.yaml,['zpwdny2qsjkfx4n74fguqj2se3jmctwv']
w2ybbtlnnrkeej3hskanu6n5qpfy77sv,kokkos,3.0.00,0,FAILED,Root Failure,w2ybbtlnnrkeej3hskanu6n5qpfy77sv,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/w2ybbtlnnrkeej3hskanu6n5qpfy77sv.yaml,['6luac5333elbdpucon23uguqkqpiljvv']
wfvm5kid3itptldqyahutp27gc622dye,kokkos,3.4.01,0,FAILED,Root Failure,wfvm5kid3itptldqyahutp27gc622dye,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wfvm5kid3itptldqyahutp27gc622dye.yaml,['6luac5333elbdpucon23uguqkqpiljvv']
wgjm5l4tzhrajbvcror4ktbwenda47v7,kokkos,3.0.00,0,FAILED,Root Failure,wgjm5l4tzhrajbvcror4ktbwenda47v7,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wgjm5l4tzhrajbvcror4ktbwenda47v7.yaml,['mfitdl4f65mkakkamknox2r7i37xyosz']
wxcl7nfuagk2iqvrdppg7a4huw4r56uz,kokkos,master,0,FAILED,Root Failure,wxcl7nfuagk2iqvrdppg7a4huw4r56uz,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wxcl7nfuagk2iqvrdppg7a4huw4r56uz.yaml,['5ay64uvfayabsrle65lzic5bqzfzh6iy']
wxmoxasajkksbdiz33pfv74phau6yukd,kokkos,3.3.01,0,FAILED,Root Failure,wxmoxasajkksbdiz33pfv74phau6yukd,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wxmoxasajkksbdiz33pfv74phau6yukd.yaml,['gzmgmqmw5tnpoh4vkqnhiwd5j5hx4mvk']
wxpfocrvj2ewi6f3hc4q735yhmp6dm2o,kokkos,master,0,FAILED,Root Failure,wxpfocrvj2ewi6f3hc4q735yhmp6dm2o,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/wxpfocrvj2ewi6f3hc4q735yhmp6dm2o.yaml,['2fvwcsqfxv6trc3ucje34ywir3ep2ebm']
xa5sy5wf73sg4g3lk6z7uzwmm4boy5eb,kokkos,3.4.01,0,FAILED,Root Failure,xa5sy5wf73sg4g3lk6z7uzwmm4boy5eb,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xa5sy5wf73sg4g3lk6z7uzwmm4boy5eb.yaml,['nu7hl4exprhcdxak2ys6m32uvd46jjzb']
xdfmwe4uh2h5pbvfql7y2kl2wujtxjtx,kokkos,3.4.01,0,FAILED,Root Failure,xdfmwe4uh2h5pbvfql7y2kl2wujtxjtx,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xdfmwe4uh2h5pbvfql7y2kl2wujtxjtx.yaml,['6xd2dipbxw2sp6guc6zmzfuidzk6c3tu']
xdsxx52iaza7bhdyx432spydgbpwobty,kokkos,3.4.01,0,FAILED,Root Failure,xdsxx52iaza7bhdyx432spydgbpwobty,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xdsxx52iaza7bhdyx432spydgbpwobty.yaml,['xoh5dfpj74wuz7vfwubmoobpfekx2xwp']
xgs22mcdinealbm22mgeede74acql2kd,kokkos,develop,0,FAILED,Root Failure,xgs22mcdinealbm22mgeede74acql2kd,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xgs22mcdinealbm22mgeede74acql2kd.yaml,['pernvbjtuazsz4ng7xahj4x3rz6kp622']
xhtz27dofb54fkftk3zua6ysqsojg3li,kokkos,master,0,FAILED,Root Failure,xhtz27dofb54fkftk3zua6ysqsojg3li,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xhtz27dofb54fkftk3zua6ysqsojg3li.yaml,['lzivlklhrrdzq5yy4ufp5pdcnpeouy57']
xljkzjvanzqeppxixtj5a6ri3lgmli7j,kokkos,3.4.00,0,FAILED,Root Failure,xljkzjvanzqeppxixtj5a6ri3lgmli7j,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xljkzjvanzqeppxixtj5a6ri3lgmli7j.yaml,['a6yjpcj2u4xrhnoh265r6nv2wcpagmx4']
xqeejcprxmc3jvaoamtwj4j2ktplgdjw,kokkos,3.1.01,0,FAILED,Root Failure,xqeejcprxmc3jvaoamtwj4j2ktplgdjw,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/xqeejcprxmc3jvaoamtwj4j2ktplgdjw.yaml,['gzmgmqmw5tnpoh4vkqnhiwd5j5hx4mvk']
