,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
vpu2f6qnshxgj6jwtojwlcryy3wp474k,trilinos,12.2.1,0,FAILED,Root Failure,vpu2f6qnshxgj6jwtojwlcryy3wp474k,qhsyoixyz5umqtst42vqqgy22vb2ugym,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/vpu2f6qnshxgj6jwtojwlcryy3wp474k.yaml,"['w44vb42jpglvcxsgheafjvrqt4kqfh3j', 'yn5jns57cyts4x5t2i3dhchdv5ywd7sb', 'jozquqdkt75vapvr73a22lnb7iaklhla']"
vqhfdcwm25nkccwu5klwxgmpelejsjsm,trilinos,develop,0,FAILED,Root Failure,vqhfdcwm25nkccwu5klwxgmpelejsjsm,mzgcsreh6c3x6ywfbfrlo42mv5rlpu4k,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/vqhfdcwm25nkccwu5klwxgmpelejsjsm.yaml,"['q5azshjq6m76kteaeskrstnxftf7dyzu', 'vcnaxxb4hs76btzzggk2k66jismvdni7', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug', 'melhngrcyy2t2vbszd7tufmy2yglne6t']"
vruqa3osfjbbfuiiqo5hdyjqctcdrhru,trilinos,develop,0,FAILED,Root Failure,vruqa3osfjbbfuiiqo5hdyjqctcdrhru,rffj3ddseogrluexjrpvtoszleh7hncf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/vruqa3osfjbbfuiiqo5hdyjqctcdrhru.yaml,"['vm43fognunqzytfwa2ix6nk6m5y5kkmx', 'c5sllmcpkzuipg3xsyc7injw6rs7jgw7', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug', 'urtkc25kvo4f4eslehtlxefxro2yljjh']"
vtgnat4bvferub4fiqh4pbrhkadnzh2b,trilinos,12.0.1,0,FAILED,Root Failure,vtgnat4bvferub4fiqh4pbrhkadnzh2b,btjwovkbzr5rpgfs6swch5cs2wpg54rq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/vtgnat4bvferub4fiqh4pbrhkadnzh2b.yaml,"['qjv2nuorry3jnpn6dqxxumpi3a5ecfya', 'elwfrluwvo267cg6hcklwzxdorblvjuj', 'jxqr6fpxjwqlaasv3yyxklqyw4ex4tod']"
w2n4525zymafssclcp3gyqf6ptg5e3sf,trilinos,13.0.0,0,FAILED,Root Failure,w2n4525zymafssclcp3gyqf6ptg5e3sf,ody6lwxcgwdw5372ybaqrg7htxf4vxo7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/w2n4525zymafssclcp3gyqf6ptg5e3sf.yaml,"['ayn4s3glrfbm7drd7adh525poy2qehra', 'bdav3zphsgszptgvleolmts6epgxk7bk', 'clhr5ei3lcivi55cbr2zybywalzwqtam', '7f47oejpookmf3ecbjnazq76gfy6nuw6']"
wlzjnxhe23ar6xxw353yirxg4u6ztb6i,trilinos,master,0,FAILED,Root Failure,wlzjnxhe23ar6xxw353yirxg4u6ztb6i,kep55igoi5mbrjqgpybtmd5av7pfcvdv,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/wlzjnxhe23ar6xxw353yirxg4u6ztb6i.yaml,"['xlercmfvlbtbzc6garcp645e6goqxcji', 'x6yywhlrpjwter3vdfwnh77bc7tw73g5', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi', 'melhngrcyy2t2vbszd7tufmy2yglne6t']"
wmv4sxttgturybeuskvnun4wq4x4366n,trilinos,12.4.2,0,FAILED,Root Failure,wmv4sxttgturybeuskvnun4wq4x4366n,5dcranb7ptntuez5v2krea4zwold4jgu,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/wmv4sxttgturybeuskvnun4wq4x4366n.yaml,"['w44vb42jpglvcxsgheafjvrqt4kqfh3j', 'pdtjgmcp6ukqcgio5ft66ssixaptt3tw', '4x56kji5z24zujrxobpw5cfhxxb2iwab']"
wngstgnqd5q2kzztmsdx7bx3w4naf5si,trilinos,11.14.3,0,FAILED,Root Failure,wngstgnqd5q2kzztmsdx7bx3w4naf5si,mppubmqz7vs4kgjxie2yk4eyfyizg5kw,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/wngstgnqd5q2kzztmsdx7bx3w4naf5si.yaml,"['mjr2modeaqgy4b3jqdc2phbmyqxfmrrp', 'offwtqkcdtsc6yhfmbunxxuhb4xtqngj', 'ntv6ad3f3cii5lhhbobjik4dw34tsi2y']"
wt7ryynij7fs2ink7gke7xvgb37cu4tc,trilinos,12.4.2,0,FAILED,Root Failure,wt7ryynij7fs2ink7gke7xvgb37cu4tc,7ycg4mkbusa5nv63ba6epguhlevukhgn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/wt7ryynij7fs2ink7gke7xvgb37cu4tc.yaml,"['czabxnho2ngctvn4yexp7nmeya43f7gp', 'zyrctq3ujei3smy4tevnl3pq6atfbmdb', '4x56kji5z24zujrxobpw5cfhxxb2iwab']"
xhkhmbx4pzfhdhybux2ookreskomllti,trilinos,11.14.3,0,FAILED,Root Failure,xhkhmbx4pzfhdhybux2ookreskomllti,iqjavwy23awv6tnuut6oqcbtmgdtcx42,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/xhkhmbx4pzfhdhybux2ookreskomllti.yaml,"['eqjwss2dh4qzumpe65az7z6g2cq6cnpt', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk', 'f2l264vwrw6uo3cfva3fvligiighc7cd']"
ximopblnuiifmeydt5c2vk2vmhwki3pj,trilinos,develop,0,FAILED,Root Failure,ximopblnuiifmeydt5c2vk2vmhwki3pj,jnutohhuvhvhc6exdoieovfrfdd3aa5x,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ximopblnuiifmeydt5c2vk2vmhwki3pj.yaml,"['3gsn4le7stkw4enroe2oljii4npbqsyu', 'wrr5euhgb4s2z2asajcch7zq5vwu5mkw', 'tzoqdfgsrxlt4krw3r7xxiv5asxjed2g', 'ackaa2l4svlmygwwfnzddif7yk6vmngp']"
xvpbfqqneq75adc73diuw5bhexlud3k3,trilinos,develop,0,FAILED,Root Failure,xvpbfqqneq75adc73diuw5bhexlud3k3,oyg2ce3tqcy32xkcukzb5mk4fjkm6mga,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/xvpbfqqneq75adc73diuw5bhexlud3k3.yaml,"['kdnl3rlh2xgikkgby3xpomo5q2y3kfev', 'bdav3zphsgszptgvleolmts6epgxk7bk', 'gzy4gqmlybtza4ue5h7j65uw4skx6kio', '5ylf25d2nuxwkiqv3j3qvzhrnqpxgs3v']"
ymiafiljes575gzeb67on5yvkb5g7fz7,trilinos,11.14.2,0,FAILED,Root Failure,ymiafiljes575gzeb67on5yvkb5g7fz7,2fhooocwr4jpbntknvjfvcxrqjr3vhit,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ymiafiljes575gzeb67on5yvkb5g7fz7.yaml,"['57333zalsufqgypweg5rlllkujthoidx', 'melhngrcyy2t2vbszd7tufmy2yglne6t', 'e4ek62bvmwlxkxguln2as44j73lxdzqf']"
zbvr3wyrwuzntafjhpisjwaixjmai7jp,trilinos,11.14.1,0,FAILED,Root Failure,zbvr3wyrwuzntafjhpisjwaixjmai7jp,hispnuo7e54flinkamzv2plllul7uzko,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/zbvr3wyrwuzntafjhpisjwaixjmai7jp.yaml,"['mumugj724obrpa23je32xfjt6gfur7m5', '6n6djrq62lb6tgwu7fzcytldwomoh63n', 'y4g6pmjbasjl6jwpd5hunnyc6quoup6n']"
zcuygbsmmikraimsc7drdzdjw3elfdt6,trilinos,12.0.1,0,FAILED,Root Failure,zcuygbsmmikraimsc7drdzdjw3elfdt6,jxlyv4aprexqgd5ngo6ugq2gupvngsjh,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/zcuygbsmmikraimsc7drdzdjw3elfdt6.yaml,"['je6wza5xlbkjaggxviqk53mvmy75hkqd', 'kkxbjtrcaumk62wvupzzhjfozl5pq4yu', 'oorqkvfdtmrgr5ilwtgfday4kji4uqrw']"
zhucblbi6kbj7hlbf5ptlnczq5nvycj6,trilinos,develop,0,FAILED,Root Failure,zhucblbi6kbj7hlbf5ptlnczq5nvycj6,5u4rem7az6lftpoktygqcugv7qfx4htg,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/zhucblbi6kbj7hlbf5ptlnczq5nvycj6.yaml,"['b2gbj2djgc7lbpzdydoczrogaiu33xaz', 'bdav3zphsgszptgvleolmts6epgxk7bk', '5aitswulrmcb6c6sam3lkhbb6g3acz4h', '32y6nyxbq7wijkurfzyrvorzfpc2mpmk']"
zk6pgkyddxh3dxrm6c4rykbx6a4zenta,trilinos,12.2.1,0,FAILED,Root Failure,zk6pgkyddxh3dxrm6c4rykbx6a4zenta,zxqixrvlctdc3bq7aa6k4nm2rvv2tntx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/zk6pgkyddxh3dxrm6c4rykbx6a4zenta.yaml,"['fcmgle4uau2xzbnilxj4pifskp4aadrz', 'offwtqkcdtsc6yhfmbunxxuhb4xtqngj', '6wvvqp3me7kn52zisziksfnloukw3kbm']"
zmbsrpq6oylxvj2ebzpvkj4g7w5ma6a2,trilinos,master,0,FAILED,Root Failure,zmbsrpq6oylxvj2ebzpvkj4g7w5ma6a2,jf62bbrieyschdeffuidsc6d6kq4esfr,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/zmbsrpq6oylxvj2ebzpvkj4g7w5ma6a2.yaml,"['je6wza5xlbkjaggxviqk53mvmy75hkqd', 'vtdw6lmwihufbucxuo73r42jjkrm6jpg', '5aitswulrmcb6c6sam3lkhbb6g3acz4h', 'y4g6pmjbasjl6jwpd5hunnyc6quoup6n']"
zssse4cv4kwmd7ijsbhkxew77b4niwmo,trilinos,13.0.0,0,FAILED,Root Failure,zssse4cv4kwmd7ijsbhkxew77b4niwmo,fco4icq6gycxzulgibjibfp6pn7giwh7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/zssse4cv4kwmd7ijsbhkxew77b4niwmo.yaml,"['w44vb42jpglvcxsgheafjvrqt4kqfh3j', 'g3jt64xjqjr3zpi6smlryzfzb7cquzh7', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug', 'nkydxbnncvlgmivwr6qb3mplwpsnhmdw']"
zxxrfn472z7vk4o32gicnsmkjyblxrjl,trilinos,13.0.1,0,FAILED,Root Failure,zxxrfn472z7vk4o32gicnsmkjyblxrjl,oo6qxafrojxol3or23p3bsshkkwkjztr,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/zxxrfn472z7vk4o32gicnsmkjyblxrjl.yaml,"['pdhcakqdi2ztxrtztquyu6awrrnimcgl', 'ilizzvpnn2nnrtvtlcnvcmsh3mdaejse', 'jku2krnnwoipy7qdahglolaforiih5hr', 'r5xy2nxy5gs23w4srzeo37l4asyyhfiv']"
